"Tiempo","Series 1"
"2020-12-18 16:54:27",685
"2020-12-18 16:54:28",680
"2020-12-18 16:54:29",680
"2020-12-18 16:54:30",684
"2020-12-18 16:54:31",681
"2020-12-18 16:54:32",681
"2020-12-18 16:54:33",681
"2020-12-18 16:54:34",684
"2020-12-18 16:54:36",681
"2020-12-18 16:54:36",684
"2020-12-18 16:54:38",685
"2020-12-18 16:54:39",677
"2020-12-18 16:54:39",680
"2020-12-18 16:54:40",682
"2020-12-18 16:54:42",685
"2020-12-18 16:54:42",681
"2020-12-18 16:54:44",681
"2020-12-18 16:54:44",681
"2020-12-18 16:54:46",678
"2020-12-18 16:54:46",680
"2020-12-18 16:54:48",681
"2020-12-18 16:54:48",684
"2020-12-18 16:54:49",681
"2020-12-18 16:54:50",684
"2020-12-18 16:54:51",685
"2020-12-18 16:54:52",685
"2020-12-18 16:54:53",685
"2020-12-18 16:54:54",686
"2020-12-18 16:54:56",682
"2020-12-18 16:54:57",682
"2020-12-18 16:54:58",685
"2020-12-18 16:54:59",682
"2020-12-18 16:54:59",681
"2020-12-18 16:55:01",682
"2020-12-18 16:55:02",684
"2020-12-18 16:55:03",682
"2020-12-18 16:55:03",680
"2020-12-18 16:55:04",681
"2020-12-18 16:55:06",679
"2020-12-18 16:55:06",684
"2020-12-18 16:55:07",680
"2020-12-18 16:55:08",682
"2020-12-18 16:55:10",679
"2020-12-18 16:55:10",676
"2020-12-18 16:55:12",684
"2020-12-18 16:55:13",692
"2020-12-18 16:55:13",682
"2020-12-18 16:55:15",684
"2020-12-18 16:55:16",681
"2020-12-18 16:55:17",682
"2020-12-18 16:55:18",678
"2020-12-18 16:55:19",679
"2020-12-18 16:55:19",679
"2020-12-18 16:55:20",674
"2020-12-18 16:55:21",680
"2020-12-18 16:55:22",684
"2020-12-18 16:55:23",684
"2020-12-18 16:55:24",682
"2020-12-18 16:55:25",682
"2020-12-18 16:55:26",679
"2020-12-18 16:55:27",679
"2020-12-18 16:55:28",679
"2020-12-18 16:55:29",678
"2020-12-18 16:55:31",679
"2020-12-18 16:55:31",676
"2020-12-18 16:55:33",678
"2020-12-18 16:55:34",679
"2020-12-18 16:55:35",679
"2020-12-18 16:55:36",680
"2020-12-18 16:55:37",682
"2020-12-18 16:55:38",687
"2020-12-18 16:55:38",678
"2020-12-18 16:55:39",678
"2020-12-18 16:55:40",678
"2020-12-18 16:55:41",677
"2020-12-18 16:55:42",684
"2020-12-18 16:55:43",682
"2020-12-18 16:55:45",685
"2020-12-18 16:55:46",684
"2020-12-18 16:55:47",680
"2020-12-18 16:55:48",680
"2020-12-18 16:55:49",686
"2020-12-18 16:55:50",676
"2020-12-18 16:55:51",681
"2020-12-18 16:55:52",687
"2020-12-18 16:55:53",682
"2020-12-18 16:55:54",681
"2020-12-18 16:55:54",681
"2020-12-18 16:55:56",679
"2020-12-18 16:55:56",681
"2020-12-18 16:55:57",682
"2020-12-18 16:55:58",682
"2020-12-18 16:55:59",685
"2020-12-18 16:56:00",681
"2020-12-18 16:56:01",682
"2020-12-18 16:56:02",684
"2020-12-18 16:56:03",678
"2020-12-18 16:56:05",676
"2020-12-18 16:56:06",678
"2020-12-18 16:56:07",681
"2020-12-18 16:56:08",684
"2020-12-18 16:56:08",681
"2020-12-18 16:56:09",680
"2020-12-18 16:56:10",686
"2020-12-18 16:56:12",681
"2020-12-18 16:56:13",681
"2020-12-18 16:56:13",681
"2020-12-18 16:56:14",675
"2020-12-18 16:56:16",673
"2020-12-18 16:56:16",678
"2020-12-18 16:56:17",687
"2020-12-18 16:56:18",680
"2020-12-18 16:56:19",682
"2020-12-18 16:56:20",681
"2020-12-18 16:56:21",686
"2020-12-18 16:56:22",682
"2020-12-18 16:56:23",682
"2020-12-18 16:56:25",680
"2020-12-18 16:56:26",686
"2020-12-18 16:56:27",681
"2020-12-18 16:56:28",682
"2020-12-18 16:56:29",680
"2020-12-18 16:56:29",675
"2020-12-18 16:56:30",681
"2020-12-18 16:56:31",680
"2020-12-18 16:56:32",680
"2020-12-18 16:56:33",684
"2020-12-18 16:56:34",685
"2020-12-18 16:56:35",682
"2020-12-18 16:56:37",682
"2020-12-18 16:56:38",677
"2020-12-18 16:56:39",678
"2020-12-18 16:56:39",679
"2020-12-18 16:56:40",678
"2020-12-18 16:56:41",680
"2020-12-18 16:56:43",680
"2020-12-18 16:56:43",685
"2020-12-18 16:56:44",680
"2020-12-18 16:56:46",682
"2020-12-18 16:56:47",680
"2020-12-18 16:56:47",684
"2020-12-18 16:56:48",680
"2020-12-18 16:56:49",680
"2020-12-18 16:56:50",680
"2020-12-18 16:56:51",680
"2020-12-18 16:56:52",681
"2020-12-18 16:56:53",680
"2020-12-18 16:56:54",682
"2020-12-18 16:56:56",682
"2020-12-18 16:56:56",684
"2020-12-18 16:56:57",679
"2020-12-18 16:56:58",678
"2020-12-18 16:57:00",676
"2020-12-18 16:57:00",676
"2020-12-18 16:57:01",681
"2020-12-18 16:57:02",675
"2020-12-18 16:57:04",680
"2020-12-18 16:57:05",682
"2020-12-18 16:57:06",675
"2020-12-18 16:57:06",681
"2020-12-18 16:57:07",678
"2020-12-18 16:57:08",678
"2020-12-18 16:57:09",681
"2020-12-18 16:57:10",681
"2020-12-18 16:57:11",678
"2020-12-18 16:57:12",677
"2020-12-18 16:57:13",675
"2020-12-18 16:57:14",680
"2020-12-18 16:57:15",682
"2020-12-18 16:57:17",685
"2020-12-18 16:57:17",685
"2020-12-18 16:57:18",681
"2020-12-18 16:57:19",678
"2020-12-18 16:57:21",681
"2020-12-18 16:57:22",681
"2020-12-18 16:57:23",682
"2020-12-18 16:57:23",681
"2020-12-18 16:57:24",675
"2020-12-18 16:57:25",676
"2020-12-18 16:57:26",685
"2020-12-18 16:57:28",684
"2020-12-18 16:57:29",682
"2020-12-18 16:57:30",682
"2020-12-18 16:57:30",682
"2020-12-18 16:57:31",685
"2020-12-18 16:57:32",675
"2020-12-18 16:57:33",675
"2020-12-18 16:57:34",682
"2020-12-18 16:57:35",681
"2020-12-18 16:57:37",682
"2020-12-18 16:57:37",680
"2020-12-18 16:57:38",685
"2020-12-18 16:57:40",684
"2020-12-18 16:57:40",681
"2020-12-18 16:57:41",681
"2020-12-18 16:57:42",680
"2020-12-18 16:57:43",684
"2020-12-18 16:57:44",682
"2020-12-18 16:57:46",681
"2020-12-18 16:57:47",678
"2020-12-18 16:57:47",680
"2020-12-18 16:57:48",680
"2020-12-18 16:57:49",679
"2020-12-18 16:57:50",678
"2020-12-18 16:57:51",684
"2020-12-18 16:57:52",681
"2020-12-18 16:57:54",684
"2020-12-18 16:57:54",682
"2020-12-18 16:57:56",684
"2020-12-18 16:57:57",685
"2020-12-18 16:57:57",680
"2020-12-18 16:57:58",681
"2020-12-18 16:57:59",685
"2020-12-18 16:58:00",678
"2020-12-18 16:58:01",675
"2020-12-18 16:58:02",674
"2020-12-18 16:58:03",686
"2020-12-18 16:58:05",680
"2020-12-18 16:58:06",680
"2020-12-18 16:58:06",684
"2020-12-18 16:58:07",680
"2020-12-18 16:58:08",682
"2020-12-18 16:58:09",681
"2020-12-18 16:58:10",680
"2020-12-18 16:58:12",682
"2020-12-18 16:58:12",685
"2020-12-18 16:58:13",681
"2020-12-18 16:58:15",684
"2020-12-18 16:58:15",682
"2020-12-18 16:58:17",678
"2020-12-18 16:58:17",678
"2020-12-18 16:58:19",680
"2020-12-18 16:58:19",681
"2020-12-18 16:58:21",681
"2020-12-18 16:58:21",681
"2020-12-18 16:58:23",680
"2020-12-18 16:58:24",675
"2020-12-18 16:58:24",682
"2020-12-18 16:58:25",681
"2020-12-18 16:58:26",682
"2020-12-18 16:58:28",686
"2020-12-18 16:58:28",685
"2020-12-18 16:58:29",680
"2020-12-18 16:58:30",682
"2020-12-18 16:58:32",680
"2020-12-18 16:58:33",677
"2020-12-18 16:58:33",678
"2020-12-18 16:58:35",675
"2020-12-18 16:58:36",675
"2020-12-18 16:58:36",680
"2020-12-18 16:58:37",680
"2020-12-18 16:58:38",684
"2020-12-18 16:58:39",685
"2020-12-18 16:58:40",681
"2020-12-18 16:58:41",680
"2020-12-18 16:58:42",680
"2020-12-18 16:58:43",678
"2020-12-18 16:58:45",681
"2020-12-18 16:58:46",681
"2020-12-18 16:58:46",682
"2020-12-18 16:58:47",682
"2020-12-18 16:58:48",678
"2020-12-18 16:58:50",685
"2020-12-18 16:58:51",678
"2020-12-18 16:58:51",682
"2020-12-18 16:58:52",682
"2020-12-18 16:58:53",687
"2020-12-18 16:58:54",682
"2020-12-18 16:58:56",680
"2020-12-18 16:58:56",682
"2020-12-18 16:58:57",684
"2020-12-18 16:58:59",684
"2020-12-18 16:58:59",681
"2020-12-18 16:59:01",681
"2020-12-18 16:59:01",686
"2020-12-18 16:59:02",680
"2020-12-18 16:59:04",685
"2020-12-18 16:59:04",678
"2020-12-18 16:59:06",678
"2020-12-18 16:59:06",686
"2020-12-18 16:59:08",684
"2020-12-18 16:59:09",681
"2020-12-18 16:59:09",680
"2020-12-18 16:59:11",682
"2020-12-18 16:59:11",679
"2020-12-18 16:59:12",679
"2020-12-18 16:59:13",680
"2020-12-18 16:59:14",684
"2020-12-18 16:59:16",679
"2020-12-18 16:59:16",674
"2020-12-18 16:59:17",676
"2020-12-18 16:59:18",681
"2020-12-18 16:59:19",680
"2020-12-18 16:59:21",679
"2020-12-18 16:59:21",681
"2020-12-18 16:59:22",679
"2020-12-18 16:59:24",678
"2020-12-18 16:59:25",679
"2020-12-18 16:59:26",682
"2020-12-18 16:59:27",684
"2020-12-18 16:59:28",684
"2020-12-18 16:59:28",678
"2020-12-18 16:59:29",673
"2020-12-18 16:59:30",673
"2020-12-18 16:59:31",676
"2020-12-18 16:59:32",682
"2020-12-18 16:59:33",684
"2020-12-18 16:59:34",681
"2020-12-18 16:59:36",680
"2020-12-18 16:59:37",678
"2020-12-18 16:59:37",678
"2020-12-18 16:59:39",681
"2020-12-18 16:59:40",681
"2020-12-18 16:59:40",681
"2020-12-18 16:59:42",675
"2020-12-18 16:59:43",678
"2020-12-18 16:59:44",678
"2020-12-18 16:59:45",685
"2020-12-18 16:59:46",684
"2020-12-18 16:59:46",684
"2020-12-18 16:59:47",681
"2020-12-18 16:59:48",677
"2020-12-18 16:59:49",684
"2020-12-18 16:59:50",675
"2020-12-18 16:59:51",678
"2020-12-18 16:59:52",678
"2020-12-18 16:59:53",678
"2020-12-18 16:59:54",679
"2020-12-18 16:59:56",676
"2020-12-18 16:59:57",680
"2020-12-18 16:59:57",681
"2020-12-18 16:59:59",679
"2020-12-18 17:00:00",681
"2020-12-18 17:00:01",682
"2020-12-18 17:00:02",678
"2020-12-18 17:00:02",676
"2020-12-18 17:00:03",678
"2020-12-18 17:00:04",675
"2020-12-18 17:00:06",680
"2020-12-18 17:00:06",685
"2020-12-18 17:00:08",680
"2020-12-18 17:00:08",680
"2020-12-18 17:00:09",681
"2020-12-18 17:00:10",680
"2020-12-18 17:00:12",680
"2020-12-18 17:00:12",680
"2020-12-18 17:00:13",680
"2020-12-18 17:00:15",686
"2020-12-18 17:00:16",680
"2020-12-18 17:00:16",684
"2020-12-18 17:00:18",680
"2020-12-18 17:00:19",677
"2020-12-18 17:00:20",679
"2020-12-18 17:00:20",678
"2020-12-18 17:00:21",687
"2020-12-18 17:00:23",681
"2020-12-18 17:00:23",684
"2020-12-18 17:00:24",681
"2020-12-18 17:00:25",681
"2020-12-18 17:00:26",687
"2020-12-18 17:00:27",681
"2020-12-18 17:00:28",681
"2020-12-18 17:00:29",682
"2020-12-18 17:00:30",685
"2020-12-18 17:00:31",679
"2020-12-18 17:00:32",680
"2020-12-18 17:00:34",684
"2020-12-18 17:00:34",678
"2020-12-18 17:00:36",679
"2020-12-18 17:00:37",687
"2020-12-18 17:00:38",681
"2020-12-18 17:00:39",676
"2020-12-18 17:00:39",673
"2020-12-18 17:00:40",681
"2020-12-18 17:00:41",678
"2020-12-18 17:00:42",681
"2020-12-18 17:00:43",674
"2020-12-18 17:00:44",674
"2020-12-18 17:00:46",680
"2020-12-18 17:00:46",679
"2020-12-18 17:00:48",684
"2020-12-18 17:00:48",684
"2020-12-18 17:00:49",684
"2020-12-18 17:00:50",685
"2020-12-18 17:00:51",684
"2020-12-18 17:00:53",681
"2020-12-18 17:00:53",674
"2020-12-18 17:00:54",682
"2020-12-18 17:00:56",678
"2020-12-18 17:00:56",681
"2020-12-18 17:00:57",681
"2020-12-18 17:00:58",684
"2020-12-18 17:00:59",678
"2020-12-18 17:01:00",678
"2020-12-18 17:01:01",681
"2020-12-18 17:01:02",682
"2020-12-18 17:01:03",680
"2020-12-18 17:01:04",676
"2020-12-18 17:01:05",679
"2020-12-18 17:01:06",681
"2020-12-18 17:01:08",675
"2020-12-18 17:01:08",678
"2020-12-18 17:01:09",676
"2020-12-18 17:01:11",682
"2020-12-18 17:01:11",682
"2020-12-18 17:01:12",677
"2020-12-18 17:01:13",679
"2020-12-18 17:01:14",684
"2020-12-18 17:01:15",680
"2020-12-18 17:01:16",681
"2020-12-18 17:01:18",681
"2020-12-18 17:01:19",682
"2020-12-18 17:01:20",679
"2020-12-18 17:01:21",681
"2020-12-18 17:01:21",681
"2020-12-18 17:01:22",680
"2020-12-18 17:01:23",678
"2020-12-18 17:01:24",678
"2020-12-18 17:01:26",684
"2020-12-18 17:01:27",680
"2020-12-18 17:01:27",681
"2020-12-18 17:01:29",681
"2020-12-18 17:01:29",676
"2020-12-18 17:01:30",681
"2020-12-18 17:01:31",686
"2020-12-18 17:01:32",682
"2020-12-18 17:01:33",687
"2020-12-18 17:01:34",680
"2020-12-18 17:01:36",681
"2020-12-18 17:01:36",672
"2020-12-18 17:01:37",673
"2020-12-18 17:01:38",677
"2020-12-18 17:01:39",677
"2020-12-18 17:01:40",673
"2020-12-18 17:01:41",675
"2020-12-18 17:01:42",675
"2020-12-18 17:01:43",681
"2020-12-18 17:01:45",680
"2020-12-18 17:01:46",678
"2020-12-18 17:01:46",682
"2020-12-18 17:01:47",684
"2020-12-18 17:01:49",685
"2020-12-18 17:01:49",684
"2020-12-18 17:01:50",685
"2020-12-18 17:01:51",687
"2020-12-18 17:01:52",680
"2020-12-18 17:01:53",680
"2020-12-18 17:01:54",681
"2020-12-18 17:01:56",678
"2020-12-18 17:01:56",680
"2020-12-18 17:01:57",678
"2020-12-18 17:01:58",680
"2020-12-18 17:01:59",680
"2020-12-18 17:02:00",682
"2020-12-18 17:02:01",686
"2020-12-18 17:02:02",684
"2020-12-18 17:02:03",684
"2020-12-18 17:02:05",682
"2020-12-18 17:02:05",681
"2020-12-18 17:02:06",677
"2020-12-18 17:02:08",682
"2020-12-18 17:02:08",675
"2020-12-18 17:02:09",674
"2020-12-18 17:02:10",682
"2020-12-18 17:02:11",680
"2020-12-18 17:02:12",682
"2020-12-18 17:02:13",676
"2020-12-18 17:02:14",676
"2020-12-18 17:02:16",675
"2020-12-18 17:02:16",686
"2020-12-18 17:02:17",678
"2020-12-18 17:02:18",684
"2020-12-18 17:02:20",681
"2020-12-18 17:02:21",680
"2020-12-18 17:02:21",681
"2020-12-18 17:02:23",681
"2020-12-18 17:02:24",680
"2020-12-18 17:02:25",682
"2020-12-18 17:02:26",680
"2020-12-18 17:02:26",685
"2020-12-18 17:02:27",680
"2020-12-18 17:02:28",682
"2020-12-18 17:02:29",678
"2020-12-18 17:02:30",678
"2020-12-18 17:02:31",680
"2020-12-18 17:02:33",685
"2020-12-18 17:02:33",688
"2020-12-18 17:02:34",682
"2020-12-18 17:02:36",680
"2020-12-18 17:02:37",688
"2020-12-18 17:02:37",679
"2020-12-18 17:02:38",681
"2020-12-18 17:02:40",684
"2020-12-18 17:02:41",681
"2020-12-18 17:02:42",685
"2020-12-18 17:02:42",680
"2020-12-18 17:02:43",678
"2020-12-18 17:02:44",675
"2020-12-18 17:02:46",675
"2020-12-18 17:02:46",678
"2020-12-18 17:02:47",674
"2020-12-18 17:02:48",680
"2020-12-18 17:02:49",681
"2020-12-18 17:02:50",678
"2020-12-18 17:02:51",681
"2020-12-18 17:02:52",680
"2020-12-18 17:02:54",675
"2020-12-18 17:02:54",677
"2020-12-18 17:02:56",678
"2020-12-18 17:02:57",681
"2020-12-18 17:02:58",676
"2020-12-18 17:02:58",681
"2020-12-18 17:02:59",680
"2020-12-18 17:03:00",676
"2020-12-18 17:03:02",674
"2020-12-18 17:03:02",685
"2020-12-18 17:03:03",676
"2020-12-18 17:03:04",676
"2020-12-18 17:03:05",676
"2020-12-18 17:03:06",679
"2020-12-18 17:03:08",681
"2020-12-18 17:03:08",677
"2020-12-18 17:03:09",682
"2020-12-18 17:03:10",682
"2020-12-18 17:03:11",681
"2020-12-18 17:03:12",682
"2020-12-18 17:03:13",684
"2020-12-18 17:03:15",677
"2020-12-18 17:03:16",682
"2020-12-18 17:03:16",682
"2020-12-18 17:03:17",674
"2020-12-18 17:03:18",676
"2020-12-18 17:03:19",685
"2020-12-18 17:03:21",678
"2020-12-18 17:03:21",676
"2020-12-18 17:03:23",678
"2020-12-18 17:03:23",686
"2020-12-18 17:03:24",686
"2020-12-18 17:03:26",682
"2020-12-18 17:03:27",680
"2020-12-18 17:03:27",676
"2020-12-18 17:03:28",675
"2020-12-18 17:03:29",681
"2020-12-18 17:03:30",680
"2020-12-18 17:03:32",680
"2020-12-18 17:03:32",685
"2020-12-18 17:03:33",682
"2020-12-18 17:03:34",678
"2020-12-18 17:03:36",677
"2020-12-18 17:03:36",678
"2020-12-18 17:03:37",684
"2020-12-18 17:03:38",677
"2020-12-18 17:03:39",674
"2020-12-18 17:03:41",682
"2020-12-18 17:03:41",687
"2020-12-18 17:03:42",681
"2020-12-18 17:03:44",680
"2020-12-18 17:03:44",678
"2020-12-18 17:03:46",675
"2020-12-18 17:03:47",680
"2020-12-18 17:03:48",676
"2020-12-18 17:03:48",680
"2020-12-18 17:03:49",678
"2020-12-18 17:03:51",681
"2020-12-18 17:03:52",680
"2020-12-18 17:03:52",681
"2020-12-18 17:03:53",679
"2020-12-18 17:03:54",680
"2020-12-18 17:03:56",680
"2020-12-18 17:03:56",680
"2020-12-18 17:03:58",675
"2020-12-18 17:03:58",678
"2020-12-18 17:03:59",682
"2020-12-18 17:04:01",675
"2020-12-18 17:04:01",676
"2020-12-18 17:04:02",680
"2020-12-18 17:04:03",682
"2020-12-18 17:04:05",681
"2020-12-18 17:04:06",676
"2020-12-18 17:04:07",678
"2020-12-18 17:04:07",680
"2020-12-18 17:04:08",676
"2020-12-18 17:04:09",675
"2020-12-18 17:04:10",676
"2020-12-18 17:04:12",676
"2020-12-18 17:04:12",675
"2020-12-18 17:04:13",682
"2020-12-18 17:04:15",678
"2020-12-18 17:04:16",681
"2020-12-18 17:04:17",680
"2020-12-18 17:04:17",680
"2020-12-18 17:04:19",684
"2020-12-18 17:04:19",681
"2020-12-18 17:04:20",676
"2020-12-18 17:04:21",682
"2020-12-18 17:04:22",675
"2020-12-18 17:04:23",677
"2020-12-18 17:04:24",682
"2020-12-18 17:04:26",676
"2020-12-18 17:04:26",676
"2020-12-18 17:04:27",681
"2020-12-18 17:04:28",681
"2020-12-18 17:04:29",678
"2020-12-18 17:04:30",678
"2020-12-18 17:04:31",680
"2020-12-18 17:04:32",674
"2020-12-18 17:04:33",681
"2020-12-18 17:04:34",680
"2020-12-18 17:04:36",676
"2020-12-18 17:04:37",684
"2020-12-18 17:04:38",680
"2020-12-18 17:04:39",680
"2020-12-18 17:04:39",677
"2020-12-18 17:04:40",680
"2020-12-18 17:04:41",685
"2020-12-18 17:04:43",682
"2020-12-18 17:04:44",673
"2020-12-18 17:04:45",678
"2020-12-18 17:04:46",682
"2020-12-18 17:04:46",681
"2020-12-18 17:04:48",682
"2020-12-18 17:04:48",682
"2020-12-18 17:04:49",681
"2020-12-18 17:04:51",678
"2020-12-18 17:04:51",680
"2020-12-18 17:04:52",677
"2020-12-18 17:04:53",676
"2020-12-18 17:04:54",676
"2020-12-18 17:04:56",678
"2020-12-18 17:04:56",679
"2020-12-18 17:04:58",682
"2020-12-18 17:04:58",675
"2020-12-18 17:04:59",675
"2020-12-18 17:05:01",678
"2020-12-18 17:05:02",682
"2020-12-18 17:05:03",682
"2020-12-18 17:05:03",676
"2020-12-18 17:05:04",682
"2020-12-18 17:05:05",682
"2020-12-18 17:05:06",680
"2020-12-18 17:05:07",681
"2020-12-18 17:05:08",680
"2020-12-18 17:05:09",685
"2020-12-18 17:05:10",676
"2020-12-18 17:05:12",680
"2020-12-18 17:05:12",684
"2020-12-18 17:05:13",681
"2020-12-18 17:05:14",682
"2020-12-18 17:05:15",678
"2020-12-18 17:05:16",681
"2020-12-18 17:05:17",678
"2020-12-18 17:05:19",675
"2020-12-18 17:05:20",681
"2020-12-18 17:05:20",680
"2020-12-18 17:05:21",678
"2020-12-18 17:05:22",682
"2020-12-18 17:05:23",687
"2020-12-18 17:05:24",684
"2020-12-18 17:05:26",682
"2020-12-18 17:05:27",680
"2020-12-18 17:05:28",676
"2020-12-18 17:05:29",674
"2020-12-18 17:05:29",678
"2020-12-18 17:05:30",678
"2020-12-18 17:05:32",679
"2020-12-18 17:05:33",680
"2020-12-18 17:05:33",676
"2020-12-18 17:05:34",675
"2020-12-18 17:05:36",681
"2020-12-18 17:05:37",675
"2020-12-18 17:05:38",682
"2020-12-18 17:05:38",682
"2020-12-18 17:05:39",676
"2020-12-18 17:05:40",679
"2020-12-18 17:05:41",680
"2020-12-18 17:05:42",682
"2020-12-18 17:05:43",680
"2020-12-18 17:05:44",676
"2020-12-18 17:05:46",675
"2020-12-18 17:05:47",676
"2020-12-18 17:05:47",676
"2020-12-18 17:05:49",680
"2020-12-18 17:05:50",676
"2020-12-18 17:05:51",676
"2020-12-18 17:05:52",675
"2020-12-18 17:05:52",675
"2020-12-18 17:05:54",680
"2020-12-18 17:05:55",681
"2020-12-18 17:05:56",675
"2020-12-18 17:05:56",680
"2020-12-18 17:05:57",681
"2020-12-18 17:05:59",680
"2020-12-18 17:05:59",679
"2020-12-18 17:06:00",674
"2020-12-18 17:06:02",674
"2020-12-18 17:06:02",674
"2020-12-18 17:06:03",685
"2020-12-18 17:06:04",682
"2020-12-18 17:06:06",680
"2020-12-18 17:06:06",674
"2020-12-18 17:06:07",680
"2020-12-18 17:06:08",680
"2020-12-18 17:06:10",681
"2020-12-18 17:06:11",684
"2020-12-18 17:06:12",685
"2020-12-18 17:06:13",676
"2020-12-18 17:06:14",681
"2020-12-18 17:06:14",678
"2020-12-18 17:06:15",678
"2020-12-18 17:06:17",675
"2020-12-18 17:06:18",680
"2020-12-18 17:06:19",675
"2020-12-18 17:06:20",674
"2020-12-18 17:06:20",676
"2020-12-18 17:06:22",681
"2020-12-18 17:06:23",677
"2020-12-18 17:06:24",678
"2020-12-18 17:06:24",682
"2020-12-18 17:06:26",678
"2020-12-18 17:06:26",680
"2020-12-18 17:06:27",681
"2020-12-18 17:06:29",682
"2020-12-18 17:06:30",678
"2020-12-18 17:06:30",674
"2020-12-18 17:06:31",680
"2020-12-18 17:06:32",680
"2020-12-18 17:06:33",681
"2020-12-18 17:06:34",678
"2020-12-18 17:06:36",678
"2020-12-18 17:06:36",685
"2020-12-18 17:06:37",682
"2020-12-18 17:06:39",678
"2020-12-18 17:06:39",675
"2020-12-18 17:06:40",679
"2020-12-18 17:06:41",681
"2020-12-18 17:06:42",677
"2020-12-18 17:06:44",681
"2020-12-18 17:06:45",680
"2020-12-18 17:06:46",677
"2020-12-18 17:06:47",679
"2020-12-18 17:06:48",680
"2020-12-18 17:06:49",675
"2020-12-18 17:06:49",676
"2020-12-18 17:06:50",677
"2020-12-18 17:06:51",680
"2020-12-18 17:06:52",680
"2020-12-18 17:06:53",680
"2020-12-18 17:06:54",677
"2020-12-18 17:06:56",685
"2020-12-18 17:06:56",678
"2020-12-18 17:06:58",680
"2020-12-18 17:06:58",681
"2020-12-18 17:07:00",681
"2020-12-18 17:07:00",682
"2020-12-18 17:07:01",685
"2020-12-18 17:07:03",678
"2020-12-18 17:07:03",685
"2020-12-18 17:07:05",681
"2020-12-18 17:07:06",680
"2020-12-18 17:07:06",680
"2020-12-18 17:07:08",679
"2020-12-18 17:07:09",675
"2020-12-18 17:07:09",675
"2020-12-18 17:07:10",675
"2020-12-18 17:07:11",676
"2020-12-18 17:07:12",680
"2020-12-18 17:07:13",686
"2020-12-18 17:07:14",685
"2020-12-18 17:07:15",678
"2020-12-18 17:07:17",676
"2020-12-18 17:07:17",676
"2020-12-18 17:07:18",679
"2020-12-18 17:07:20",679
"2020-12-18 17:07:21",678
"2020-12-18 17:07:22",676
"2020-12-18 17:07:23",679
"2020-12-18 17:07:24",676
"2020-12-18 17:07:25",676
"2020-12-18 17:07:26",675
"2020-12-18 17:07:26",678
"2020-12-18 17:07:27",681
"2020-12-18 17:07:28",675
"2020-12-18 17:07:29",676
"2020-12-18 17:07:30",675
"2020-12-18 17:07:31",678
"2020-12-18 17:07:32",680
"2020-12-18 17:07:33",678
"2020-12-18 17:07:34",678
"2020-12-18 17:07:36",680
"2020-12-18 17:07:36",675
"2020-12-18 17:07:37",673
"2020-12-18 17:07:39",675
"2020-12-18 17:07:39",681
"2020-12-18 17:07:41",687
"2020-12-18 17:07:41",684
"2020-12-18 17:07:42",681
"2020-12-18 17:07:44",678
"2020-12-18 17:07:45",682
"2020-12-18 17:07:46",680
"2020-12-18 17:07:46",678
"2020-12-18 17:07:47",684
"2020-12-18 17:07:48",674
"2020-12-18 17:07:49",676
"2020-12-18 17:07:50",678
"2020-12-18 17:07:51",680
"2020-12-18 17:07:53",681
"2020-12-18 17:07:53",678
"2020-12-18 17:07:54",678
"2020-12-18 17:07:56",678
"2020-12-18 17:07:57",675
"2020-12-18 17:07:58",675
"2020-12-18 17:07:59",681
"2020-12-18 17:08:00",677
"2020-12-18 17:08:00",675
"2020-12-18 17:08:01",675
"2020-12-18 17:08:02",680
"2020-12-18 17:08:03",675
"2020-12-18 17:08:04",676
"2020-12-18 17:08:06",678
"2020-12-18 17:08:06",680
"2020-12-18 17:08:07",682
"2020-12-18 17:08:09",682
"2020-12-18 17:08:10",680
"2020-12-18 17:08:10",680
"2020-12-18 17:08:11",678
"2020-12-18 17:08:13",680
"2020-12-18 17:08:13",680
"2020-12-18 17:08:14",675
"2020-12-18 17:08:16",676
"2020-12-18 17:08:16",678
"2020-12-18 17:08:18",682
"2020-12-18 17:08:19",682
"2020-12-18 17:08:19",680
"2020-12-18 17:08:21",680
"2020-12-18 17:08:21",679
"2020-12-18 17:08:22",676
"2020-12-18 17:08:23",675
"2020-12-18 17:08:24",676
"2020-12-18 17:08:26",676
"2020-12-18 17:08:26",676
"2020-12-18 17:08:27",684
"2020-12-18 17:08:28",681
"2020-12-18 17:08:29",681
"2020-12-18 17:08:31",681
"2020-12-18 17:08:31",685
"2020-12-18 17:08:33",676
"2020-12-18 17:08:33",684
"2020-12-18 17:08:35",676
"2020-12-18 17:08:36",675
"2020-12-18 17:08:36",677
"2020-12-18 17:08:37",681
"2020-12-18 17:08:39",680
"2020-12-18 17:08:39",680
"2020-12-18 17:08:40",676
"2020-12-18 17:08:41",678
"2020-12-18 17:08:42",680
"2020-12-18 17:08:44",678
"2020-12-18 17:08:45",678
"2020-12-18 17:08:46",681
"2020-12-18 17:08:46",686
"2020-12-18 17:08:48",680
"2020-12-18 17:08:48",675
"2020-12-18 17:08:50",679
"2020-12-18 17:08:51",682
"2020-12-18 17:08:52",679
"2020-12-18 17:08:52",680
"2020-12-18 17:08:53",678
"2020-12-18 17:08:54",678
"2020-12-18 17:08:55",678
"2020-12-18 17:08:56",676
"2020-12-18 17:08:57",679
"2020-12-18 17:08:58",674
"2020-12-18 17:08:59",673
"2020-12-18 17:09:01",673
